machine_id,cpu_capacity,memory_capacity,cell
16212059256,0.958984375,0.5,e
16211681661,0.958984375,0.5,e
16207758584,0.958984375,0.5,e
72092127191,0.958984375,0.5,e
18539261194,0.958984375,0.5,e
54192076915,0.958984375,0.5,e
54192135701,0.958984375,0.5,e
18545727205,0.958984375,0.5,e
22211058913,0.958984375,0.5,e
22213632013,0.958984375,0.5,e
139856543712,0.958984375,0.5,e
18154038052,0.958984375,0.5,e
22211059031,0.958984375,0.5,e
18154024609,0.958984375,0.5,e
22213156195,0.958984375,0.5,e
15968031469,0.958984375,0.5,e
15968145932,0.958984375,0.5,e
15968368823,0.958984375,0.5,e
15974269098,0.958984375,0.5,e
28723265324,0.958984375,0.5,e
28745682595,0.958984375,0.5,e
34890588958,0.958984375,0.5,e
28802708763,0.958984375,0.5,e
28721948342,0.958984375,0.5,e
28800871288,0.958984375,0.5,e
28742692864,0.958984375,0.5,e
29861662450,0.958984375,0.5,e
29266631888,0.958984375,0.5,e
47308572863,0.958984375,0.5,e
28937836866,0.958984375,0.5,e
28961001559,0.958984375,0.5,e
210042575297,0.958984375,0.5,e
28940368418,0.958984375,0.5,e
28930071611,0.958984375,0.5,e
28799487275,0.958984375,0.5,e
28712661393,0.958984375,0.5,e
28801723130,0.958984375,0.5,e
28712717544,0.958984375,0.5,e
28801723170,0.958984375,0.5,e
28722272109,0.958984375,0.5,e
28740179752,0.958984375,0.5,e
28799938336,0.958984375,0.5,e
28721959855,0.958984375,0.5,e
28711461951,0.958984375,0.5,e
28720990846,0.958984375,0.5,e
28800982884,0.958984375,0.5,e
28722733134,0.958984375,0.5,e
28719594095,0.958984375,0.5,e
28797175612,0.958984375,0.5,e
36427652137,0.958984375,0.5,e
28964045080,0.958984375,0.5,e
32290319442,0.958984375,0.5,e
28799630553,0.958984375,0.5,e
28719095471,0.958984375,0.5,e
28797283618,0.958984375,0.5,e
28718351273,0.958984375,0.5,e
28797059338,0.958984375,0.5,e
28734442281,0.958984375,0.5,e
28798438634,0.958984375,0.5,e
28737691558,0.958984375,0.5,e
28721050519,0.958984375,0.5,e
28739855111,0.958984375,0.5,e
28737681170,0.958984375,0.5,e
28797225237,0.958984375,0.5,e
28704045826,0.958984375,0.5,e
28733723484,0.958984375,0.5,e
28796590534,0.958984375,0.5,e
28731328321,0.958984375,0.5,e
28739316906,0.958984375,0.5,e
28717558711,0.958984375,0.5,e
28801273489,0.958984375,0.5,e
28718542212,0.958984375,0.5,e
28795969729,0.958984375,0.5,e
33701057979,0.958984375,0.5,e
31482031171,0.958984375,0.5,e
31478276665,0.958984375,0.5,e
31482250893,0.958984375,0.5,e
31481059302,0.958984375,0.5,e
31482605383,0.958984375,0.5,e
28964202387,0.958984375,0.5,e
28977297726,0.958984375,0.5,e
28962643073,0.958984375,0.5,e
28963867404,0.958984375,0.5,e
28962144917,0.958984375,0.5,e
28961909685,0.958984375,0.5,e
28961517930,0.958984375,0.5,e
28799840482,0.958984375,0.5,e
28715592159,0.958984375,0.5,e
28711781024,0.958984375,0.5,e
28799843547,0.958984375,0.5,e
28799738399,0.958984375,0.5,e
28798810283,0.958984375,0.5,e
28715601987,0.958984375,0.5,e
28800154573,0.958984375,0.5,e
28716818750,0.958984375,0.5,e
28803161058,0.958984375,0.5,e
28797914331,0.958984375,0.5,e
28716528655,0.958984375,0.5,e
158559752618,0.958984375,0.5,e
28795291863,0.958984375,0.5,e
28735694790,0.958984375,0.5,e
28797415239,0.958984375,0.5,e
28715915140,0.958984375,0.5,e
28715090684,0.958984375,0.5,e
28935639466,0.958984375,0.5,e
28940910085,0.958984375,0.5,e
28954119295,0.958984375,0.5,e
28942218377,0.958984375,0.5,e
28939479870,0.958984375,0.5,e
28977131100,0.958984375,0.5,e
28966162737,0.958984375,0.5,e
28941229077,0.958984375,0.5,e
28783126151,0.958984375,0.5,e
28795667832,0.958984375,0.5,e
28714449837,0.958984375,0.5,e
155544585754,0.958984375,0.5,e
28715136441,0.958984375,0.5,e
28714103049,0.958984375,0.5,e
28712929897,0.958984375,0.5,e
28797032780,0.958984375,0.5,e
29530268734,0.958984375,0.5,e
28704389553,0.958984375,0.5,e
130918248914,0.958984375,0.5,e
28706903415,0.958984375,0.5,e
28714103050,0.958984375,0.5,e
28798803061,0.958984375,0.5,e
28780682496,0.958984375,0.5,e
28800546644,0.958984375,0.5,e
32025832082,0.958984375,0.5,e
32026629101,0.958984375,0.5,e
32028964472,0.958984375,0.5,e
32004295054,0.958984375,0.5,e
32028158562,0.958984375,0.5,e
32024638010,0.958984375,0.5,e
32029000110,0.958984375,0.5,e
32015284097,0.958984375,0.5,e
28780319268,0.958984375,0.5,e
28728748762,0.958984375,0.5,e
28774254087,0.958984375,0.5,e
28778523574,0.958984375,0.5,e
28798144013,0.958984375,0.5,e
28796263101,0.958984375,0.5,e
28781011928,0.958984375,0.5,e
28713237001,0.958984375,0.5,e
28711461935,0.958984375,0.5,e
28709800592,0.958984375,0.5,e
28728356128,0.958984375,0.5,e
28709799830,0.958984375,0.5,e
28769861756,0.958984375,0.5,e
28776489035,0.958984375,0.5,e
28774260967,0.958984375,0.5,e
28777700569,0.958984375,0.5,e
28713543224,0.958984375,0.5,e
28775247471,0.958984375,0.5,e
28711891500,0.958984375,0.5,e
28711566004,0.958984375,0.5,e
28728748763,0.958984375,0.5,e
28711572920,0.958984375,0.5,e
28801921511,0.958984375,0.5,e
28932434078,0.958984375,0.5,e
28938620334,0.958984375,0.5,e
28941211280,0.958984375,0.5,e
28953744849,0.958984375,0.5,e
28950100316,0.958984375,0.5,e
28954793482,0.958984375,0.5,e
28709902308,0.958984375,0.5,e
28801158954,0.958984375,0.5,e
57279312467,0.958984375,0.5,e
32905141331,0.958984375,0.5,e
28797191508,0.958984375,0.5,e
28712147210,0.958984375,0.5,e
28728094174,0.958984375,0.5,e
28770965124,0.958984375,0.5,e
28710503168,0.958984375,0.5,e
28797407870,0.958984375,0.5,e
28772074050,0.958984375,0.5,e
28706320229,0.958984375,0.5,e
28765553544,0.958984375,0.5,e
28798279148,0.958984375,0.5,e
28710199064,0.958984375,0.5,e
28725869957,0.958984375,0.5,e
28767989873,0.958984375,0.5,e
28763248376,0.958984375,0.5,e
28711143449,0.958984375,0.5,e
28763248375,0.958984375,0.5,e
31482506748,0.958984375,0.5,e
31482136109,0.958984375,0.5,e
31483818162,0.958984375,0.5,e
31482146472,0.958984375,0.5,e
31483802932,0.958984375,0.5,e
28759233558,0.958984375,0.5,e
28709650911,0.958984375,0.5,e
28761161388,0.958984375,0.5,e
28709135240,0.958984375,0.5,e
28708206737,0.958984375,0.5,e
28761154826,0.958984375,0.5,e
28710199065,0.958984375,0.5,e
28708287385,0.958984375,0.5,e
28798966664,0.958984375,0.5,e
28752992268,0.958984375,0.5,e
28726790631,0.958984375,0.5,e
28725684365,0.958984375,0.5,e
28709105767,0.958984375,0.5,e
28708771074,0.958984375,0.5,e
28708770944,0.958984375,0.5,e
28801921382,0.958984375,0.5,e
28954605828,0.958984375,0.5,e
203435002567,0.958984375,0.5,e
28950100315,0.958984375,0.5,e
28955757164,0.958984375,0.5,e
28930068888,0.958984375,0.5,e
28943019097,0.958984375,0.5,e
28724034747,0.958984375,0.5,e
28708478784,0.958984375,0.5,e
28712933741,0.958984375,0.5,e
28725311149,0.958984375,0.5,e
28752288580,0.958984375,0.5,e
28707669180,0.958984375,0.5,e
28756101344,0.958984375,0.5,e
28704414736,0.958984375,0.5,e
28712306381,0.958984375,0.5,e
28797293704,0.958984375,0.5,e
28707967071,0.958984375,0.5,e
28754841831,0.958984375,0.5,e
28724585414,0.958984375,0.5,e
28752975546,0.958984375,0.5,e
28750916582,0.958984375,0.5,e
28704081310,0.958984375,0.5,e
29152336987,0.958984375,0.5,e
28751597903,0.958984375,0.5,e
32028897210,0.958984375,0.5,e
32025799504,0.958984375,0.5,e
32028362637,0.958984375,0.5,e
32004295053,0.958984375,0.5,e
32028011809,0.958984375,0.5,e
32007758329,0.958984375,0.5,e
32028867867,0.958984375,0.5,e
32027117407,0.958984375,0.5,e
32029457286,0.958984375,0.5,e
32003663332,0.958984375,0.5,e
32029080763,0.958984375,0.5,e
32026371869,0.958984375,0.5,e
28965828413,0.958984375,0.5,e
28968412483,0.958984375,0.5,e
28967108719,0.958984375,0.5,e
28965377418,0.958984375,0.5,e
28962365530,0.958984375,0.5,e
28707948115,0.958984375,0.5,e
28747437898,0.958984375,0.5,e
28723945624,0.958984375,0.5,e
28707556053,0.958984375,0.5,e
28706914053,0.958984375,0.5,e
28706788348,0.958984375,0.5,e
28707368768,0.958984375,0.5,e
28704725275,0.958984375,0.5,e
59962037467,0.958984375,0.5,e
59962035117,0.958984375,0.5,e
60272483263,0.958984375,0.5,e
34127142614,0.958984375,0.5,e
59729299959,0.958984375,0.5,e
34118813443,0.958984375,0.5,e
34115105659,0.958984375,0.5,e
34114422574,0.958984375,0.5,e
34116754150,0.958984375,0.5,e
34113432550,0.958984375,0.5,e
67569619461,0.958984375,0.5,e
34113772759,0.958984375,0.5,e
34121162549,0.958984375,0.5,e
34115109467,0.958984375,0.5,e
39375730974,0.958984375,0.5,e
39370790685,0.958984375,0.5,e
39376650693,0.958984375,0.5,e
39377053341,0.958984375,0.5,e
96767186806,0.958984375,0.5,e
39377393628,0.958984375,0.5,e
39376954096,0.958984375,0.5,e
39371418063,0.958984375,0.5,e
39376922078,0.958984375,0.5,e
42493387526,0.958984375,0.5,e
42486783976,0.958984375,0.5,e
42494647917,0.958984375,0.5,e
42494936592,0.958984375,0.5,e
42487677229,0.958984375,0.5,e
96796543573,0.958984375,0.5,e
42489441391,0.958984375,0.5,e
42492916549,0.958984375,0.5,e
96759141849,0.958984375,0.5,e
179024907702,0.958984375,0.5,e
39375526682,0.958984375,0.5,e
39371033639,0.958984375,0.5,e
189743722717,0.958984375,0.5,e
39376896804,0.958984375,0.5,e
39376968451,0.958984375,0.5,e
96790079623,0.958984375,0.5,e
39376535277,0.958984375,0.5,e
39377275650,0.958984375,0.5,e
41689693437,0.958984375,0.5,e
39369934746,0.958984375,0.5,e
39376673013,0.958984375,0.5,e
39376905681,0.958984375,0.5,e
39376069941,0.958984375,0.5,e
39370674884,0.958984375,0.5,e
61859770819,0.958984375,0.5,e
104582286732,0.958984375,0.5,e
39371033640,0.958984375,0.5,e
39376362800,0.958984375,0.5,e
39376142738,0.958984375,0.5,e
39520439497,0.958984375,0.5,e
39376678180,0.958984375,0.5,e
39377204552,0.958984375,0.5,e
180340628210,0.958984375,0.5,e
39375767872,0.958984375,0.5,e
37536694197,0.958984375,0.5,e
139864658170,0.958984375,0.5,e
61775188847,0.958984375,0.5,e
37539841390,0.958984375,0.5,e
37535802881,0.958984375,0.5,e
37536632590,0.958984375,0.5,e
145215496473,0.958984375,0.5,e
145215441736,0.958984375,0.5,e
139885867838,0.958984375,0.5,e
37536956740,0.958984375,0.5,e
179572300753,0.958984375,0.5,e
145216409689,0.958984375,0.5,e
145215472034,0.958984375,0.5,e
98622173861,0.958984375,0.5,e
139900090746,0.958984375,0.5,e
179572214254,0.958984375,0.5,e
145223395869,0.958984375,0.5,e
39376954097,0.958984375,0.5,e
96804520364,0.958984375,0.5,e
39375864554,0.958984375,0.5,e
39370030657,0.958984375,0.5,e
39376156074,0.958984375,0.5,e
39369647864,0.958984375,0.5,e
39375687653,0.958984375,0.5,e
39376111122,0.958984375,0.5,e
39369358679,0.958984375,0.5,e
179522202290,0.958984375,0.5,e
39371375403,0.958984375,0.5,e
39377284775,0.958984375,0.5,e
184191478686,0.958984375,0.5,e
96767186712,0.958984375,0.5,e
42492257546,0.958984375,0.5,e
42493387525,0.958984375,0.5,e
42487484899,0.958984375,0.5,e
45859685674,0.958984375,0.5,e
41532495280,0.958984375,0.5,e
41532745358,0.958984375,0.5,e
179011326113,0.958984375,0.5,e
41535322436,0.958984375,0.5,e
41536050590,0.958984375,0.5,e
197117960091,0.958984375,0.5,e
47307760702,0.958984375,0.5,e
42493637033,0.958984375,0.5,e
42493733982,0.958984375,0.5,e
42493838534,0.958984375,0.5,e
42493215374,0.958984375,0.5,e
42488710717,0.958984375,0.5,e
42487882720,0.958984375,0.5,e
96814464354,0.958984375,0.5,e
42493875651,0.958984375,0.5,e
42491758424,0.958984375,0.5,e
42491337975,0.958984375,0.5,e
42494644559,0.958984375,0.5,e
98424979603,0.958984375,0.5,e
178996404001,0.958984375,0.5,e
41534176721,0.958984375,0.5,e
41534574456,0.958984375,0.5,e
41533594107,0.958984375,0.5,e
48538032281,0.958984375,0.5,e
96784047877,0.958984375,0.5,e
41535790032,0.958984375,0.5,e
41533624802,0.958984375,0.5,e
41533795356,0.958984375,0.5,e
41536004591,0.958984375,0.5,e
96791245293,0.958984375,0.5,e
179522187641,0.958984375,0.5,e
42488453216,0.958984375,0.5,e
42926401398,0.958984375,0.5,e
42489499101,0.958984375,0.5,e
42493323484,0.958984375,0.5,e
42489435326,0.958984375,0.5,e
42488031334,0.958984375,0.5,e
42491218178,0.958984375,0.5,e
17005474685,0.958984375,0.5,e
17005747684,0.958984375,0.5,e
17006716262,0.958984375,0.5,e
17006624930,0.958984375,0.5,e
17005441411,0.958984375,0.5,e
17005476616,0.958984375,0.5,e
17006454571,0.958984375,0.5,e
17005619284,0.958984375,0.5,e
17005619157,0.958984375,0.5,e
51477176739,0.958984375,0.5,e
17006150812,0.958984375,0.5,e
17005533561,0.958984375,0.5,e
67391435918,0.958984375,0.5,e
17005533583,0.958984375,0.5,e
17005646928,0.958984375,0.5,e
16435078866,0.958984375,0.5,e
16435444495,0.958984375,0.5,e
16437533963,0.958984375,0.5,e
18548510848,0.958984375,0.5,e
18540914711,0.958984375,0.5,e
18543742856,0.958984375,0.5,e
18541130017,0.958984375,0.5,e
18545488645,0.958984375,0.5,e
18537780814,0.958984375,0.5,e
96641001417,0.958984375,0.5,e
86217276171,0.958984375,0.5,e
18130184888,0.958984375,0.5,e
22211058909,0.958984375,0.5,e
96583293024,0.958984375,0.5,e
18544875728,0.958984375,0.5,e
18538341247,0.958984375,0.5,e
96590731375,0.958984375,0.5,e
18536330257,0.958984375,0.5,e
18540416899,0.958984375,0.5,e
18544830481,0.958984375,0.5,e
18828149973,0.958984375,0.5,e
22218519754,0.958984375,0.5,e
22212772910,0.958984375,0.5,e
22212057986,0.958984375,0.5,e
16211501854,0.958984375,0.5,e
24485589939,0.958984375,0.5,e
24468047746,0.958984375,0.5,e
25044656849,0.958984375,0.5,e
24930143826,0.958984375,0.5,e
24450504152,0.958984375,0.5,e
16436510935,0.958984375,0.5,e
16435321701,0.958984375,0.5,e
145807506660,0.958984375,0.5,e
16210780326,0.958984375,0.5,e
16210549306,0.958984375,0.5,e
15966109976,0.958984375,0.5,e
15979661836,0.958984375,0.5,e
15978063425,0.958984375,0.5,e
15965868252,0.958984375,0.5,e
15967219951,0.958984375,0.5,e
15970723530,0.958984375,0.5,e
15969746505,0.958984375,0.5,e
18533086541,0.958984375,0.5,e
15967587826,0.958984375,0.5,e
15967644634,0.958984375,0.5,e
15965527457,0.958984375,0.5,e
16018415594,0.958984375,0.5,e
15967684362,0.958984375,0.5,e
15969153941,0.958984375,0.5,e
15968929435,0.958984375,0.5,e
18541514820,0.958984375,0.5,e
18541260982,0.958984375,0.5,e
15966276569,0.958984375,0.5,e
16522757479,0.958984375,0.5,e
218058445339,0.958984375,0.5,e
15968158749,0.958984375,0.5,e
15975710624,0.958984375,0.5,e
15975619457,0.958984375,0.5,e
18828464669,0.958984375,0.5,e
17006865005,0.958984375,0.5,e
17005466065,0.958984375,0.5,e
17006604920,0.958984375,0.5,e
17005681804,0.958984375,0.5,e
17006063746,0.958984375,0.5,e
17005533602,0.958984375,0.5,e
17006811839,0.958984375,0.5,e
17006003243,0.958984375,0.5,e
17006842491,0.958984375,0.5,e
17005491404,0.958984375,0.5,e
17005937360,0.958984375,0.5,e
17007842674,0.958984375,0.5,e
17006361066,0.958984375,0.5,e
17006795431,0.958984375,0.5,e
16435418684,0.958984375,0.5,e
16436941913,0.958984375,0.5,e
16435047880,0.958984375,0.5,e
16435325814,0.958984375,0.5,e
24444257909,0.958984375,0.5,e
24445507689,0.958984375,0.5,e
24448760427,0.958984375,0.5,e
18536541936,0.958984375,0.5,e
86256349702,0.958984375,0.5,e
18548260908,0.958984375,0.5,e
18534519936,0.958984375,0.5,e
18546246944,0.958984375,0.5,e
18540967987,0.958984375,0.5,e
15969512326,0.958984375,0.5,e
15968260678,0.958984375,0.5,e
15967148187,0.958984375,0.5,e
18545312233,0.958984375,0.5,e
96638995609,0.958984375,0.5,e
18535886612,0.958984375,0.5,e
18538936902,0.958984375,0.5,e
18539009299,0.958984375,0.5,e
15969738507,0.958984375,0.5,e
15967004277,0.958984375,0.5,e
15967765444,0.958984375,0.5,e
16006713595,0.958984375,0.5,e
15968161390,0.958984375,0.5,e
15970538514,0.958984375,0.5,e
16060432188,0.958984375,0.5,e
18546322578,0.958984375,0.5,e
210755159019,0.958984375,0.5,e
18538104087,0.958984375,0.5,e
18544966873,0.958984375,0.5,e
53576558723,0.958984375,0.5,e
15974003083,0.958984375,0.5,e
15978320377,0.958984375,0.5,e
15976211175,0.958984375,0.5,e
15968899015,0.958984375,0.5,e
15965470578,0.958984375,0.5,e
15967632454,0.958984375,0.5,e
15978375725,0.958984375,0.5,e
16261014678,0.958984375,0.5,e
16207623903,0.958984375,0.5,e
16210898769,0.958984375,0.5,e
16207744747,0.958984375,0.5,e
16210874973,0.958984375,0.5,e
18540970273,0.958984375,0.5,e
18544462410,0.958984375,0.5,e
18535185798,0.958984375,0.5,e
72091038586,0.958984375,0.5,e
18539586607,0.958984375,0.5,e
18544821083,0.958984375,0.5,e
54191891809,0.958984375,0.5,e
18545899186,0.958984375,0.5,e
54191773114,0.958984375,0.5,e
18130480807,0.958984375,0.5,e
18130357891,0.958984375,0.5,e
22211997794,0.958984375,0.5,e
22212064351,0.958984375,0.5,e
22212859749,0.958984375,0.5,e
18132294477,0.958984375,0.5,e
15978167274,0.958984375,0.5,e
15971051848,0.958984375,0.5,e
15969918375,0.958984375,0.5,e
15968845973,0.958984375,0.5,e
15979247597,0.958984375,0.5,e
15967007793,0.958984375,0.5,e
15968715210,0.958984375,0.5,e
16006685303,0.958984375,0.5,e
28745653292,0.958984375,0.5,e
28740179725,0.958984375,0.5,e
28722721902,0.958984375,0.5,e
28797350920,0.958984375,0.5,e
28723903375,0.958984375,0.5,e
28796194746,0.958984375,0.5,e
28723532916,0.958984375,0.5,e
28954766424,0.958984375,0.5,e
28966129605,0.958984375,0.5,e
28947801577,0.958984375,0.5,e
28940441866,0.958984375,0.5,e
28938671278,0.958984375,0.5,e
28955749438,0.958984375,0.5,e
28947214992,0.958984375,0.5,e
28947213648,0.958984375,0.5,e
28936229696,0.958984375,0.5,e
28942897598,0.958984375,0.5,e
28797637049,0.958984375,0.5,e
28797074865,0.958984375,0.5,e
28799840483,0.958984375,0.5,e
28798329252,0.958984375,0.5,e
28704388772,0.958984375,0.5,e
28720364594,0.958984375,0.5,e
28802159752,0.958984375,0.5,e
28800139045,0.958984375,0.5,e
28710377192,0.958984375,0.5,e
28702638681,0.958984375,0.5,e
28797984414,0.958984375,0.5,e
28797602090,0.958984375,0.5,e
28719832092,0.958984375,0.5,e
28798324681,0.958984375,0.5,e
28801273147,0.958984375,0.5,e
53563638794,0.958984375,0.5,e
28704391251,0.958984375,0.5,e
28796017105,0.958984375,0.5,e
28797914332,0.958984375,0.5,e
28719580905,0.958984375,0.5,e
28720366256,0.958984375,0.5,e
28799590236,0.958984375,0.5,e
28799535664,0.958984375,0.5,e
28799118900,0.958984375,0.5,e
28798277531,0.958984375,0.5,e
28736360280,0.958984375,0.5,e
28801627741,0.958984375,0.5,e
28799135337,0.958984375,0.5,e
28798858434,0.958984375,0.5,e
28798144701,0.958984375,0.5,e
28710738832,0.958984375,0.5,e
28795552673,0.958984375,0.5,e
28739147657,0.958984375,0.5,e
31483789357,0.958984375,0.5,e
31483722475,0.958984375,0.5,e
31483804685,0.958984375,0.5,e
31483764185,0.958984375,0.5,e
31482053913,0.958984375,0.5,e
31482019585,0.958984375,0.5,e
31478699997,0.958984375,0.5,e
31482569310,0.958984375,0.5,e
31482487764,0.958984375,0.5,e
31483762374,0.958984375,0.5,e
31479330009,0.958984375,0.5,e
31482158921,0.958984375,0.5,e
31483763916,0.958984375,0.5,e
28965828414,0.958984375,0.5,e
28963556897,0.958984375,0.5,e
28968190154,0.958984375,0.5,e
28961812339,0.958984375,0.5,e
28967114904,0.958984375,0.5,e
28968412482,0.958984375,0.5,e
28960932709,0.958984375,0.5,e
28961586520,0.958984375,0.5,e
28962652095,0.958984375,0.5,e
28970868892,0.958984375,0.5,e
28963222578,0.958984375,0.5,e
28962227056,0.958984375,0.5,e
28795559660,0.958984375,0.5,e
28736360281,0.958984375,0.5,e
28795347261,0.958984375,0.5,e
47722215561,0.958984375,0.5,e
28795283584,0.958984375,0.5,e
28977625103,0.958984375,0.5,e
28795291120,0.958984375,0.5,e
28710054922,0.958984375,0.5,e
28797505061,0.958984375,0.5,e
28716161967,0.958984375,0.5,e
28704089025,0.958984375,0.5,e
28710059128,0.958984375,0.5,e
28800428347,0.958984375,0.5,e
28798972606,0.958984375,0.5,e
28962304092,0.958984375,0.5,e
28933129203,0.958984375,0.5,e
28944013234,0.958984375,0.5,e
28940368419,0.958984375,0.5,e
28942030888,0.958984375,0.5,e
28937769180,0.958984375,0.5,e
28954750494,0.958984375,0.5,e
28958457603,0.958984375,0.5,e
28730390261,0.958984375,0.5,e
28729168682,0.958984375,0.5,e
28795643802,0.958984375,0.5,e
28714935258,0.958984375,0.5,e
28795885146,0.958984375,0.5,e
28795719987,0.958984375,0.5,e
28795198510,0.958984375,0.5,e
28730550303,0.958984375,0.5,e
28783126098,0.958984375,0.5,e
28796447758,0.958984375,0.5,e
28702629992,0.958984375,0.5,e
28795898701,0.958984375,0.5,e
28709799591,0.958984375,0.5,e
28797848822,0.958984375,0.5,e
28730649803,0.958984375,0.5,e
47722280703,0.958984375,0.5,e
32026912516,0.958984375,0.5,e
32027529647,0.958984375,0.5,e
32004610452,0.958984375,0.5,e
32030475913,0.958984375,0.5,e
32029000109,0.958984375,0.5,e
32029000108,0.958984375,0.5,e
32028963150,0.958984375,0.5,e
32029082261,0.958984375,0.5,e
32028918452,0.958984375,0.5,e
28780651455,0.958984375,0.5,e
28708628103,0.958984375,0.5,e
28778523172,0.958984375,0.5,e
28799043695,0.958984375,0.5,e
28779531608,0.958984375,0.5,e
28780317579,0.958984375,0.5,e
28800986888,0.958984375,0.5,e
28706226230,0.958984375,0.5,e
28713234480,0.958984375,0.5,e
28797608258,0.958984375,0.5,e
28776467283,0.958984375,0.5,e
28730739482,0.958984375,0.5,e
28727116804,0.958984375,0.5,e
28960800093,0.958984375,0.5,e
30414758192,0.958984375,0.5,e
28930345453,0.958984375,0.5,e
28943026089,0.958984375,0.5,e
28931615634,0.958984375,0.5,e
28941609999,0.958984375,0.5,e
28931669991,0.958984375,0.5,e
28961180635,0.958984375,0.5,e
28931673132,0.958984375,0.5,e
28954957785,0.958984375,0.5,e
28931296836,0.958984375,0.5,e
28931289537,0.958984375,0.5,e
28709399821,0.958984375,0.5,e
28769433755,0.958984375,0.5,e
28712149994,0.958984375,0.5,e
28769856525,0.958984375,0.5,e
28727353367,0.958984375,0.5,e
28770939183,0.958984375,0.5,e
30355101617,0.958984375,0.5,e
28797633281,0.958984375,0.5,e
28728096637,0.958984375,0.5,e
28706226172,0.958984375,0.5,e
28768026754,0.958984375,0.5,e
28726324723,0.958984375,0.5,e
28726798655,0.958984375,0.5,e
28709135334,0.958984375,0.5,e
31481078706,0.958984375,0.5,e
31483819378,0.958984375,0.5,e
31481141141,0.958984375,0.5,e
31535174106,0.958984375,0.5,e
31481060330,0.958984375,0.5,e
31481055050,0.958984375,0.5,e
31481119533,0.958984375,0.5,e
31479323631,0.958984375,0.5,e
31482483464,0.958984375,0.5,e
28761730676,0.958984375,0.5,e
28761735686,0.958984375,0.5,e
28709650910,0.958984375,0.5,e
28798801892,0.958984375,0.5,e
28709905351,0.958984375,0.5,e
28704404821,0.958984375,0.5,e
28796491034,0.958984375,0.5,e
28762219280,0.958984375,0.5,e
28727114411,0.958984375,0.5,e
28708628088,0.958984375,0.5,e
28709473809,0.958984375,0.5,e
28757633658,0.958984375,0.5,e
28708775002,0.958984375,0.5,e
28757270598,0.958984375,0.5,e
28754889282,0.958984375,0.5,e
28757268629,0.958984375,0.5,e
28781572724,0.958984375,0.5,e
28759230762,0.958984375,0.5,e
28953874468,0.958984375,0.5,e
28931613595,0.958984375,0.5,e
29196586763,0.958984375,0.5,e
28954976323,0.958984375,0.5,e
28942399498,0.958984375,0.5,e
28944152488,0.958984375,0.5,e
28948454376,0.958984375,0.5,e
28931985324,0.958984375,0.5,e
28942372860,0.958984375,0.5,e
28942898785,0.958984375,0.5,e
28757613396,0.958984375,0.5,e
28724232324,0.958984375,0.5,e
28726351479,0.958984375,0.5,e
28800870188,0.958984375,0.5,e
28707965964,0.958984375,0.5,e
28751980963,0.958984375,0.5,e
28708478725,0.958984375,0.5,e
28724988808,0.958984375,0.5,e
28706772479,0.958984375,0.5,e
28708044544,0.958984375,0.5,e
28752296091,0.958984375,0.5,e
28724991005,0.958984375,0.5,e
203834492082,0.958984375,0.5,e
28707555570,0.958984375,0.5,e
28751981330,0.958984375,0.5,e
28704404822,0.958984375,0.5,e
28725282979,0.958984375,0.5,e
28808189482,0.958984375,0.5,e
28704793820,0.958984375,0.5,e
32028871695,0.958984375,0.5,e
32028896250,0.958984375,0.5,e
32007361146,0.958984375,0.5,e
32009378443,0.958984375,0.5,e
130918248915,0.958984375,0.5,e
32025583146,0.958984375,0.5,e
32028975030,0.958984375,0.5,e
28967649103,0.958984375,0.5,e
28969324402,0.958984375,0.5,e
28967098894,0.958984375,0.5,e
28967575820,0.958984375,0.5,e
28963748938,0.958984375,0.5,e
28964050030,0.958984375,0.5,e
28965377417,0.958984375,0.5,e
28964436275,0.958984375,0.5,e
47720210986,0.958984375,0.5,e
28961586394,0.958984375,0.5,e
28960979798,0.958984375,0.5,e
28964212634,0.958984375,0.5,e
28977607487,0.958984375,0.5,e
28704776249,0.958984375,0.5,e
28707343507,0.958984375,0.5,e
28706916786,0.958984375,0.5,e
28704776248,0.958984375,0.5,e
28746855430,0.958984375,0.5,e
82387164045,0.958984375,0.5,e
28702629993,0.958984375,0.5,e
28707948116,0.958984375,0.5,e
28706786029,0.958984375,0.5,e
28720249229,0.958984375,0.5,e
28748077782,0.958984375,0.5,e
28707555607,0.958984375,0.5,e
28748044510,0.958984375,0.5,e
34124615229,0.958984375,0.5,e
59962051542,0.958984375,0.5,e
34116253064,0.958984375,0.5,e
34120224929,0.958984375,0.5,e
34124669875,0.958984375,0.5,e
34120225016,0.958984375,0.5,e
59961933727,0.958984375,0.5,e
52731099798,0.958984375,0.5,e
34124798330,0.958984375,0.5,e
34120205494,0.958984375,0.5,e
60272443723,0.958984375,0.5,e
34116012190,0.958984375,0.5,e
34115105348,0.958984375,0.5,e
34121449872,0.958984375,0.5,e
34116015696,0.958984375,0.5,e
34117225020,0.958984375,0.5,e
97370624684,0.958984375,0.5,e
39376367720,0.958984375,0.5,e
39377317137,0.958984375,0.5,e
179502313522,0.958984375,0.5,e
39418080504,0.958984375,0.5,e
39377228545,0.958984375,0.5,e
39376535278,0.958984375,0.5,e
96794444449,0.958984375,0.5,e
39370673438,0.958984375,0.5,e
179661840217,0.958984375,0.5,e
42489454906,0.958984375,0.5,e
42488453215,0.958984375,0.5,e
125436001269,0.958984375,0.5,e
42490886838,0.958984375,0.5,e
42490393339,0.958984375,0.5,e
